splay,dist
-0.0382367166284122,7.2371063232421875
-0.003191198968907757,7.033308506011963
-0.014943940824249932,9.684883117675781
-0.018793492604667894,9.457893371582031
-0.006939465630144356,7.440217018127441
0.04132516430052973,9.537837028503418
0.01533139089622735,6.682183742523193
-0.0378943287065814,8.898757934570312
-0.019161810022410537,7.130683422088623
-0.0020790194542448692,9.854477882385254
-0.024664099037487307,8.683969497680664
0.0039990617604192865,7.319207668304443
-0.015058573928556201,9.193203926086426
0.015000696499858784,7.683566570281982
0.044271617764318,4.9342474937438965
-0.06809802174594004,6.798434734344482
-0.03092341934517634,9.366933822631836
0.013411829069798369,6.812782287597656
-0.004044604981788893,9.600051879882812
0.03794360743539899,8.531893730163574
0.015090264340971727,9.916260719299316
-0.041129614897672986,8.608716011047363
-0.00816151121821678,7.919244289398193
-0.0003210372112782978,7.9118547439575195
-0.008380270279988165,6.60096549987793
0.01971534558898702,6.740833759307861
-0.05015377649445928,9.02706527709961
-0.0540390425373004,7.591025352478027
-0.0038027233166113587,9.38448429107666
-0.016455228661211317,9.430079460144043
-0.01301725608485318,9.336183547973633
0.008095183983178818,7.143777370452881
-0.00513859548777585,8.882426261901855
-0.010887989367624504,7.307118892669678
0.030329380483453995,4.948906421661377
0.06854056058917984,9.913113594055176
-0.03251054576042014,9.249555587768555
0.011285308553482771,6.096592903137207
-0.007934376866970445,9.978428840637207
0.04329556277078792,8.022112846374512
0.01231490118933715,9.270670890808105
-0.058498554864656535,9.03162956237793
-0.0015064589007351412,6.715043067932129
-0.010971559827534215,9.920927047729492
0.017322350942785968,8.061388969421387
-0.011777886235233105,7.077935218811035
0.012423342619593724,8.571099281311035
0.028371078299947665,7.186169147491455
0.006765986498528436,9.447869300842285
-0.03777549611883686,8.6864013671875
-0.05287480163587047,6.862684726715088
-0.027573394399389207,8.576309204101562
0.0258849517250955,6.617801666259766
-0.007963525519042957,8.937705993652344
0.026403144173072664,5.851790428161621
0.022258272822755724,5.559172630310059
-0.02652632972607792,8.796562194824219
-0.022141929972581548,9.41450023651123
-0.0030303129913770233,7.888617992401123
0.013246990636338267,9.206487655639648
0.04296349967953208,9.01394271850586
0.000683252109488781,8.761463165283203
-0.0625588901965843,7.653677940368652
0.03036968900559424,9.657881736755371
0.009917501385660686,7.811798095703125
0.009576896671957753,9.167092323303223
0.017460389050926856,7.939374923706055
-0.012918412764146233,7.050575256347656
0.012537624173948618,9.156464576721191
0.01260396413085711,6.425863265991211
-0.019384739736650818,9.473906517028809
-0.008018695366453006,7.142492294311523
-0.015746755440950472,9.966259002685547
-0.008368738975351288,9.003426551818848
-0.03933056497657428,8.968130111694336
0.031908444906513365,7.051848888397217
0.014731927506868825,5.340865135192871
-0.0030799687358603,9.229641914367676
0.019061089922391878,4.640135288238525
-0.04230420465318751,9.193970680236816
0.015827643843604966,7.637490749359131
-0.010681921010583306,8.509650230407715
-0.016424675509304043,9.395761489868164
-0.0038730382500508026,6.753289222717285
0.043101816610370415,9.367410659790039
0.04158777906282243,8.777168273925781
-0.05867549814681368,7.62489652633667
0.02645886329559583,9.26815128326416
0.013440955778200396,8.282942771911621
0.017620297063425217,8.603082656860352
-0.004077333198445332,6.389326095581055
0.018333983425551443,9.200925827026367
0.017154980642996757,6.501206874847412
0.002531106317485592,8.9229097366333
-0.027799938020144525,9.776800155639648
-0.04365643462666498,6.566056251525879
-0.06115440362756017,8.338011741638184
0.018291626160801495,6.23183012008667
-0.04860917390209595,9.101436614990234
-0.003326386292367474,5.251725673675537
-0.01727500003901643,9.166083335876465
0.012413916794128673,8.896092414855957
0.044765737166506774,5.036953926086426
-0.03533113441058008,7.592707633972168
0.023903380880422598,9.28003978729248
0.025838873203479863,8.18284797668457
-0.015685686905412662,6.934425354003906
0.009918766611710298,9.28459358215332
-0.02824686366592546,8.228584289550781
-0.0022021349497189477,8.275910377502441
0.016518817730708873,6.993110179901123
0.008712117095368002,7.211856842041016
-0.008075928614550067,6.980752468109131
-0.02766104990504098,7.12877893447876
-0.004045298735280126,9.82132625579834
0.028442504915634576,7.427125930786133
-0.08717966753659934,7.5442938804626465
-0.008615038141464509,6.413238525390625
0.030115853579510056,7.726318836212158
0.007035584828352016,4.715020656585693
-0.018728283370614347,7.973289966583252
0.04848371204496162,7.343196868896484
0.07288858152013573,8.41750717163086
-0.04374224600075615,8.339193344116211
-0.04505301568995152,7.769873142242432
-0.0035294860477752825,9.303813934326172
-0.05647977925296705,9.38374137878418
0.059054826043922766,8.10059642791748
0.004235307667993887,7.113044261932373
0.008258664829729347,9.372893333435059
-0.016834048375308372,6.0837626457214355
0.004068898240845329,9.174093246459961
-0.03019721667157431,8.404526710510254
-0.034088264283844434,7.307966232299805
-0.01937467591951812,9.942675590515137
0.012727950905340565,6.733015060424805
-0.007814341248051778,9.873420715332031
-0.0499938890264797,9.353317260742188
0.03982227950313906,5.220803260803223
-0.003126394105078929,8.569125175476074
0.03320993054220446,8.402994155883789
0.033566371996443925,5.158746719360352
-0.04788593729533597,8.46027946472168
0.03360516709499363,9.114404678344727
0.03252867341893233,6.713344573974609
-0.02242340449030994,7.38381814956665
-0.01966625459247462,9.493840217590332
-0.009146529699369394,7.877115726470947
-0.02766209050750336,8.934281349182129
0.057777740193514414,8.077044486999512
-0.011072373385742088,7.333043098449707
0.0042147696509596405,9.62796401977539
-0.02973943328218408,6.684285640716553
0.01043231780348145,9.275497436523438
-0.042074702539768055,8.380070686340332
-0.037418257511006005,7.315565586090088
0.0441987791117841,6.578323841094971
-0.008235712403328786,9.7236909866333
-0.05034117521631453,9.10283374786377
0.011541058161321924,4.872241020202637
-0.020245272118869326,9.054397583007812
0.0009422458472727422,7.424100399017334
-0.0022547227192104276,5.616535186767578
0.00789061326579049,8.393976211547852
0.03842797229902088,7.492103576660156
0.021103026601846618,7.590890884399414
-0.0697273551343465,8.012598991394043
-0.0164029489383447,7.7954277992248535
-0.05361808610716972,9.180516242980957
0.04073853613845351,8.67691421508789
0.018736615419158883,7.049577713012695
0.006390802905810299,8.516250610351562
-0.042219702130743345,7.076704025268555
0.00807223826895699,9.530346870422363
-0.030882696809636744,8.85617446899414
-0.007326946569260459,8.136980056762695
0.030990805420976018,6.585853099822998
-0.0006192921519283443,4.690505504608154
-0.024013545790889313,8.64466381072998
-0.002198800137179907,7.441417694091797
0.023349344600758437,5.907614707946777
-0.08874879216072147,8.487451553344727
-0.012528487930976454,8.443881034851074
-0.00010571515585566515,7.670037746429443
0.01780098958347886,7.16762638092041
-0.05750843907157055,7.732611179351807
-0.006830948435929281,9.01629638671875
0.005831357522849952,9.82244873046875
0.05571859786665164,7.760715961456299
-0.014518442150741561,6.825982570648193
-0.031509216194070024,6.072418689727783
-0.03196619699021615,7.874366760253906
-0.013097826370493622,7.014888286590576
0.03233181705818211,8.287748336791992
-0.028573593672266157,9.339363098144531
-0.004640199745157558,4.818845748901367
-0.013327411038879447,8.33358383178711
-0.015858410978172505,7.349553108215332
0.03512766356570619,5.557942867279053
-0.08281923764106977,9.373159408569336
-0.0036179220797920232,8.916742324829102
0.016115233880984306,8.366555213928223
0.021367592999017054,5.622905254364014
-0.06852864341120442,7.251779079437256
-0.004598385600146398,8.181248664855957
0.0056139232542025755,9.901582717895508
0.023235731885010585,7.035915374755859
0.007819525685881899,4.931352138519287
-0.0027743137513087175,7.277070045471191
0.018104937241714303,9.094192504882812
-0.019954273732482607,9.785260200500488
-0.0318541673584869,8.012532234191895
0.04375532650128962,7.856083869934082
-0.038118569211028394,7.639997959136963
-0.05080220887752585,5.45532751083374
-0.015554982406030959,9.610749244689941
-0.05449215586361428,6.711940765380859
0.040665481652267146,6.137275695800781
-0.11503826898324253,8.268291473388672
0.025549919692736678,8.85883903503418
0.028165041926345672,7.556346893310547
-0.07019259251842912,7.251093864440918
-0.03508577842699148,9.417473793029785
-0.020824732595731296,8.287554740905762
0.02931855562281012,9.351361274719238
-0.004675708969376871,5.858004570007324
-0.03562554916183854,6.516590595245361
0.013969861080658896,9.260285377502441
-0.009074853006527625,9.309523582458496
-0.012187422534777462,8.094963073730469
-0.002349446766128615,9.105592727661133
0.0392070353561745,7.689321994781494
-0.0420535220612466,8.111804008483887
-0.021050964970913938,5.112799644470215
-0.019065326710842954,9.852008819580078
-0.05664615600024248,7.456978797912598
0.04392711753707343,5.522992134094238
-0.12043073687270374,9.518765449523926
0.017080413348941028,7.760263442993164
-0.018162978611002144,7.247015953063965
-0.07144713515936682,7.12675142288208
-0.015163907129752928,9.751483917236328
-0.013129965768654285,7.076880931854248
0.022080757264506916,8.307638168334961
-0.019982706987400574,6.13236665725708
0.001434229768322266,8.663504600524902
-0.01095810662498989,6.567925453186035
0.014303353208114164,9.024297714233398
-0.009722964323852348,7.836651802062988
-0.012502556231197715,9.51466178894043
0.038226568400476314,8.187400817871094
-0.037862826309213345,8.453939437866211
-0.0034096184760856493,5.705502033233643
-0.05968613476600358,8.437905311584473
0.07596091969867698,5.942024230957031
0.0008670521913911694,8.113292694091797
-0.019302593087488586,6.428216457366943
-0.04481660595796025,8.06765079498291
-0.013072683872436664,9.251580238342285
-0.0015635266926775561,7.181766510009766
0.02238887047626202,7.229840278625488
-0.018312970294061957,6.540276050567627
0.00932058822565781,9.751137733459473
-0.05748517019694831,7.406909942626953
0.03988276698336905,9.363021850585938
-0.0077733911310294114,7.927163124084473
-0.0038811704012239804,9.950160026550293
0.039077731531853586,8.180017471313477
-0.0271609878362842,8.3539400100708
0.0049611336171962945,4.758018970489502
-0.040965150000140726,9.148493766784668
-0.03916961407169143,7.212967395782471
0.059659217970249576,6.1196489334106445
0.012713740598944262,9.978662490844727
0.0029319213216694026,7.403229713439941
-0.01702136674618273,6.92798376083374
-0.07712322138373764,7.013233661651611
-0.02445363882389197,9.68921947479248
-0.01778732987090798,6.312203407287598
0.0002310307578901099,8.865058898925781
0.01566978720647846,6.087390899658203
0.009111314816726416,6.7268967628479
-0.00016242300869079892,9.556825637817383
-0.07322150832800592,6.890486717224121
0.03927549284103253,9.732744216918945
-0.04807169404713023,7.980472564697266
-0.015199965605596843,7.8898024559021
0.03248156210737134,9.423556327819824
-0.01714141117267134,9.433945655822754
0.03426135298084035,9.333983421325684
-0.06766674241889792,7.367415428161621
-0.03533594664552287,5.033029556274414
-0.0257581618466958,7.404029846191406
0.06464667896229052,7.332849502563477
-0.046392543187625396,9.96643352508545
0.02237305481805797,7.953059196472168
-0.030151451038946904,5.896330833435059
-0.04365156499220243,6.716936111450195
0.001541518721520767,9.815985679626465
-0.015342662416569527,6.979483604431152
0.018933220962826052,8.73885440826416
0.013730113921938096,5.65437126159668
-0.022786028960148513,7.048257350921631
-0.017573666817167082,8.858691215515137
0.04110009507301319,8.731204986572266
-0.0622446776441662,7.9296650886535645
-0.021047613903017372,8.618639945983887
-0.056969176935345436,8.383259773254395
0.04524981307659186,7.275104999542236
-0.06856592771800449,8.860086441040039
-0.007809178101605208,4.870388507843018
-0.006668230284536112,8.305901527404785
0.052654236943063905,6.686161041259766
0.011749437347430409,9.919548988342285
0.026455050827688113,7.47980260848999
-0.04684619369661067,5.927605628967285
-0.048289636693727635,7.07001256942749
-0.014361686561940229,9.67694091796875
-0.04067232870435651,6.533391952514648
0.019211621144708518,9.841675758361816
0.0069118823141098166,7.882298469543457
0.0058232580247616975,7.091859817504883
-0.004074187069834294,9.00320816040039
-0.0625484623179741,7.700512409210205
0.05965266826869956,7.724980354309082
-0.0840011774854009,6.810452938079834
0.011657161347113023,8.021979331970215
-0.04100132266188672,9.943857192993164
0.049106856234125966,6.673122406005859
-0.04556977089026178,9.21717643737793
-0.08389379408916638,8.449040412902832
0.045266656779994606,7.072106838226318
0.014506764316087679,7.0161848068237305
-0.02153770238832582,8.443997383117676
-0.06565061153638377,6.771854400634766
-0.06727721494147965,6.487129211425781
-0.0006530941231271144,6.215301513671875
-0.01513793173100063,6.743748664855957
0.015168462366216653,7.937894344329834
-0.06411784688682859,7.662104606628418
-0.07510727589742079,6.833002090454102
0.00529707397141291,7.960872173309326
-0.03471622850134575,8.743023872375488
0.0257173236904609,7.696994304656982
-0.0753174202557005,9.221643447875977
-0.06307838144477144,8.706767082214355
0.006077131994547684,8.565779685974121
0.07308332224051557,6.592995643615723
0.04815583455801356,8.436705589294434
-0.024683143807480712,8.70353889465332
-0.05304065124383598,6.388620376586914
-0.02390880502592392,9.503111839294434
-0.0418606962619936,6.827229976654053
0.019345402899036256,7.8254265785217285
-0.03373037835809517,7.392931938171387
0.026308745996369225,8.471964836120605
0.0075428282569825235,9.623473167419434
-0.06375512857048335,8.215646743774414
0.02983384206741522,9.557818412780762
-0.05937378619651308,8.07542896270752
-0.038169550412852644,7.853729724884033
-0.07028595072626456,8.055546760559082
0.03704963042857538,8.107810020446777
